datetime,open,high,low,close,adj_close,volume,dividends,stock_splits,symbol
2025-06-05 09:48:00-04:00,44.154998779296875,44.19499969482422,44.150001525878906,44.189998626708984,44.189998626708984,62271,0.0,0.0,BAC
2025-06-05 09:49:00-04:00,44.19499969482422,44.2400016784668,44.185001373291016,44.2400016784668,44.2400016784668,85614,0.0,0.0,BAC
2025-06-05 09:50:00-04:00,44.23500061035156,44.28499984741211,44.23500061035156,44.244998931884766,44.244998931884766,208251,0.0,0.0,BAC
2025-06-05 09:51:00-04:00,44.244998931884766,44.244998931884766,44.165000915527344,44.165000915527344,44.165000915527344,91583,0.0,0.0,BAC
2025-06-05 09:52:00-04:00,44.165000915527344,44.20000076293945,44.150001525878906,44.165000915527344,44.165000915527344,50126,0.0,0.0,BAC
2025-06-05 09:53:00-04:00,44.15999984741211,44.20000076293945,44.154998779296875,44.16999816894531,44.16999816894531,67400,0.0,0.0,BAC
2025-06-05 09:54:00-04:00,44.16999816894531,44.16999816894531,44.11000061035156,44.1150016784668,44.1150016784668,53131,0.0,0.0,BAC
2025-06-05 09:55:00-04:00,44.1150016784668,44.125,44.09000015258789,44.09239959716797,44.09239959716797,41327,0.0,0.0,BAC
2025-06-05 09:56:00-04:00,44.095001220703125,44.10499954223633,44.07500076293945,44.095001220703125,44.095001220703125,42145,0.0,0.0,BAC
2025-06-05 09:57:00-04:00,44.095001220703125,44.095001220703125,44.0099983215332,44.01499938964844,44.01499938964844,73747,0.0,0.0,BAC
2025-06-05 09:58:00-04:00,44.01499938964844,44.04999923706055,44.01499938964844,44.029998779296875,44.029998779296875,42465,0.0,0.0,BAC
2025-06-05 09:59:00-04:00,44.029998779296875,44.03499984741211,44.0099983215332,44.03499984741211,44.03499984741211,100319,0.0,0.0,BAC
2025-06-05 10:00:00-04:00,44.03499984741211,44.119998931884766,44.029998779296875,44.10499954223633,44.10499954223633,106272,0.0,0.0,BAC
2025-06-05 10:01:00-04:00,44.10350036621094,44.16999816894531,44.0900993347168,44.16999816894531,44.16999816894531,67650,0.0,0.0,BAC
2025-06-05 10:02:00-04:00,44.15999984741211,44.16999816894531,44.130001068115234,44.150001525878906,44.150001525878906,69532,0.0,0.0,BAC
2025-06-05 10:03:00-04:00,44.13999938964844,44.165000915527344,44.1349983215332,44.14649963378906,44.14649963378906,26466,0.0,0.0,BAC
2025-06-05 10:04:00-04:00,44.14500045776367,44.18000030517578,44.14500045776367,44.165000915527344,44.165000915527344,75432,0.0,0.0,BAC
2025-06-05 10:05:00-04:00,44.165000915527344,44.20000076293945,44.150001525878906,44.19499969482422,44.19499969482422,146269,0.0,0.0,BAC
2025-06-05 10:06:00-04:00,44.20000076293945,44.220001220703125,44.19499969482422,44.20709991455078,44.20709991455078,84591,0.0,0.0,BAC
2025-06-05 10:07:00-04:00,44.20000076293945,44.209999084472656,44.17499923706055,44.19499969482422,44.19499969482422,63101,0.0,0.0,BAC
2025-06-05 10:08:00-04:00,44.189998626708984,44.20000076293945,44.1609992980957,44.165000915527344,44.165000915527344,85191,0.0,0.0,BAC
2025-06-05 10:09:00-04:00,44.16999816894531,44.20669937133789,44.1349983215332,44.13999938964844,44.13999938964844,45232,0.0,0.0,BAC
2025-06-05 10:10:00-04:00,44.150001525878906,44.19990158081055,44.150001525878906,44.19499969482422,44.19499969482422,53359,0.0,0.0,BAC
2025-06-05 10:11:00-04:00,44.19499969482422,44.22999954223633,44.189998626708984,44.209999084472656,44.209999084472656,54591,0.0,0.0,BAC
2025-06-05 10:12:00-04:00,44.21500015258789,44.2400016784668,44.21260070800781,44.23500061035156,44.23500061035156,26912,0.0,0.0,BAC
2025-06-05 10:13:00-04:00,44.23500061035156,44.2400016784668,44.220001220703125,44.22010040283203,44.22010040283203,30294,0.0,0.0,BAC
2025-06-05 10:14:00-04:00,44.220001220703125,44.23500061035156,44.20000076293945,44.20000076293945,44.20000076293945,37197,0.0,0.0,BAC
2025-06-05 10:15:00-04:00,44.209999084472656,44.2599983215332,44.209999084472656,44.2400016784668,44.2400016784668,57489,0.0,0.0,BAC
2025-06-05 10:16:00-04:00,44.244998931884766,44.27000045776367,44.2400016784668,44.2599983215332,44.2599983215332,17952,0.0,0.0,BAC
2025-06-05 10:17:00-04:00,44.25339889526367,44.255001068115234,44.2400016784668,44.25,44.25,22780,0.0,0.0,BAC
2025-06-05 10:18:00-04:00,44.2400016784668,44.25,44.22999954223633,44.2400016784668,44.2400016784668,79999,0.0,0.0,BAC
2025-06-05 10:19:00-04:00,44.2401008605957,44.25,44.23500061035156,44.244998931884766,44.244998931884766,19589,0.0,0.0,BAC
2025-06-05 10:20:00-04:00,44.25,44.290000915527344,44.25,44.26499938964844,44.26499938964844,56126,0.0,0.0,BAC
2025-06-05 10:21:00-04:00,44.2599983215332,44.310001373291016,44.25,44.30500030517578,44.30500030517578,40261,0.0,0.0,BAC
2025-06-05 10:22:00-04:00,44.310001373291016,44.34000015258789,44.310001373291016,44.34000015258789,44.34000015258789,90536,0.0,0.0,BAC
2025-06-05 10:23:00-04:00,44.34000015258789,44.380001068115234,44.34000015258789,44.35340118408203,44.35340118408203,111273,0.0,0.0,BAC
2025-06-05 10:24:00-04:00,44.35499954223633,44.369998931884766,44.35499954223633,44.36000061035156,44.36000061035156,81041,0.0,0.0,BAC
2025-06-05 10:25:00-04:00,44.36000061035156,44.375,44.30500030517578,44.30500030517578,44.30500030517578,71476,0.0,0.0,BAC
2025-06-05 10:26:00-04:00,44.310001373291016,44.31800079345703,44.29499816894531,44.29499816894531,44.29499816894531,27377,0.0,0.0,BAC
2025-06-05 10:27:00-04:00,44.290000915527344,44.31999969482422,44.290000915527344,44.290000915527344,44.290000915527344,65381,0.0,0.0,BAC
2025-06-05 10:28:00-04:00,44.29499816894531,44.309898376464844,44.29010009765625,44.29990005493164,44.29990005493164,26540,0.0,0.0,BAC
2025-06-05 10:29:00-04:00,44.290000915527344,44.31999969482422,44.290000915527344,44.314998626708984,44.314998626708984,41066,0.0,0.0,BAC
2025-06-05 10:30:00-04:00,44.314998626708984,44.34989929199219,44.314998626708984,44.33420181274414,44.33420181274414,43533,0.0,0.0,BAC
2025-06-05 10:31:00-04:00,44.34000015258789,44.369998931884766,44.31999969482422,44.349998474121094,44.349998474121094,92899,0.0,0.0,BAC
2025-06-05 10:32:00-04:00,44.349998474121094,44.35499954223633,44.30500030517578,44.32500076293945,44.32500076293945,55952,0.0,0.0,BAC
2025-06-05 10:33:00-04:00,44.31999969482422,44.33000183105469,44.29999923706055,44.314998626708984,44.314998626708984,69672,0.0,0.0,BAC
2025-06-05 10:34:00-04:00,44.310001373291016,44.31999969482422,44.30500030517578,44.310001373291016,44.310001373291016,73669,0.0,0.0,BAC
2025-06-05 10:35:00-04:00,44.29999923706055,44.31999969482422,44.22999954223633,44.27000045776367,44.27000045776367,247196,0.0,0.0,BAC
2025-06-05 10:36:00-04:00,44.2599983215332,44.29499816894531,44.25,44.28010177612305,44.28010177612305,157990,0.0,0.0,BAC
2025-06-05 10:37:00-04:00,44.28499984741211,44.38999938964844,44.2599983215332,44.3849983215332,44.3849983215332,348203,0.0,0.0,BAC
2025-06-05 10:38:00-04:00,44.38999938964844,44.43000030517578,44.36000061035156,44.3849983215332,44.3849983215332,151771,0.0,0.0,BAC
2025-06-05 10:39:00-04:00,44.38999938964844,44.41999816894531,44.380001068115234,44.38999938964844,44.38999938964844,120314,0.0,0.0,BAC
2025-06-05 10:40:00-04:00,44.400001525878906,44.400001525878906,44.33000183105469,44.369998931884766,44.369998931884766,77159,0.0,0.0,BAC
2025-06-05 10:41:00-04:00,44.369998931884766,44.5099983215332,44.3650016784668,44.4900016784668,44.4900016784668,230803,0.0,0.0,BAC
2025-06-05 10:42:00-04:00,44.48500061035156,44.525001525878906,44.439998626708984,44.45000076293945,44.45000076293945,191473,0.0,0.0,BAC
2025-06-05 10:43:00-04:00,44.45500183105469,44.459999084472656,44.43000030517578,44.44499969482422,44.44499969482422,109305,0.0,0.0,BAC
2025-06-05 10:44:00-04:00,44.45000076293945,44.45000076293945,44.400001525878906,44.439998626708984,44.439998626708984,111948,0.0,0.0,BAC
2025-06-05 10:45:00-04:00,44.45000076293945,44.45000076293945,44.41999816894531,44.44499969482422,44.44499969482422,75728,0.0,0.0,BAC
2025-06-05 10:46:00-04:00,44.44499969482422,44.540000915527344,44.44499969482422,44.4900016784668,44.4900016784668,238548,0.0,0.0,BAC
2025-06-05 10:47:00-04:00,44.494998931884766,44.52000045776367,44.47999954223633,44.4900016784668,44.4900016784668,80518,0.0,0.0,BAC
2025-06-05 10:48:00-04:00,44.5,44.51499938964844,44.45000076293945,44.45000076293945,44.45000076293945,118307,0.0,0.0,BAC
2025-06-05 10:49:00-04:00,44.45000076293945,44.459999084472656,44.420101165771484,44.435001373291016,44.435001373291016,84850,0.0,0.0,BAC
2025-06-05 10:50:00-04:00,44.435001373291016,44.439998626708984,44.400001525878906,44.415000915527344,44.415000915527344,118680,0.0,0.0,BAC
2025-06-05 10:51:00-04:00,44.41999816894531,44.41999816894531,44.38999938964844,44.390098571777344,44.390098571777344,77280,0.0,0.0,BAC
2025-06-05 10:52:00-04:00,44.39500045776367,44.39500045776367,44.34000015258789,44.37009811401367,44.37009811401367,66931,0.0,0.0,BAC
2025-06-05 10:53:00-04:00,44.369998931884766,44.38999938964844,44.369998931884766,44.369998931884766,44.369998931884766,42805,0.0,0.0,BAC
2025-06-05 10:54:00-04:00,44.375,44.38999938964844,44.369998931884766,44.3849983215332,44.3849983215332,39275,0.0,0.0,BAC
2025-06-05 10:55:00-04:00,44.38999938964844,44.38999938964844,44.3650016784668,44.375,44.375,68292,0.0,0.0,BAC
2025-06-05 10:56:00-04:00,44.375,44.38999938964844,44.36000061035156,44.3849983215332,44.3849983215332,41930,0.0,0.0,BAC
2025-06-05 10:57:00-04:00,44.38999938964844,44.41999816894531,44.38999938964844,44.41999816894531,44.41999816894531,44835,0.0,0.0,BAC
2025-06-05 10:58:00-04:00,44.415000915527344,44.43000030517578,44.40999984741211,44.42499923706055,44.42499923706055,29902,0.0,0.0,BAC
2025-06-05 10:59:00-04:00,44.42499923706055,44.439998626708984,44.40999984741211,44.415000915527344,44.415000915527344,89765,0.0,0.0,BAC
2025-06-05 11:00:00-04:00,44.415000915527344,44.43000030517578,44.40999984741211,44.415000915527344,44.415000915527344,52372,0.0,0.0,BAC
2025-06-05 11:01:00-04:00,44.415000915527344,44.439998626708984,44.40999984741211,44.435001373291016,44.435001373291016,44440,0.0,0.0,BAC
2025-06-05 11:02:00-04:00,44.439998626708984,44.439998626708984,44.41999816894531,44.439998626708984,44.439998626708984,42163,0.0,0.0,BAC
2025-06-05 11:03:00-04:00,44.439998626708984,44.45000076293945,44.420101165771484,44.440101623535156,44.440101623535156,61065,0.0,0.0,BAC
2025-06-05 11:04:00-04:00,44.44499969482422,44.5,44.44499969482422,44.4900016784668,44.4900016784668,244969,0.0,0.0,BAC
2025-06-05 11:05:00-04:00,44.48500061035156,44.48500061035156,44.459999084472656,44.46500015258789,44.46500015258789,66594,0.0,0.0,BAC
2025-06-05 11:06:00-04:00,44.46500015258789,44.474998474121094,44.439998626708984,44.470001220703125,44.470001220703125,77427,0.0,0.0,BAC
2025-06-05 11:07:00-04:00,44.470001220703125,44.47999954223633,44.45000076293945,44.46500015258789,44.46500015258789,51374,0.0,0.0,BAC
2025-06-05 11:08:00-04:00,44.46500015258789,44.46500015258789,44.439998626708984,44.45280075073242,44.45280075073242,39726,0.0,0.0,BAC
2025-06-05 11:09:00-04:00,44.45989990234375,44.47999954223633,44.45000076293945,44.474998474121094,44.474998474121094,69401,0.0,0.0,BAC
2025-06-05 11:10:00-04:00,44.473201751708984,44.47999954223633,44.45240020751953,44.459999084472656,44.459999084472656,55206,0.0,0.0,BAC
2025-06-05 11:11:00-04:00,44.45500183105469,44.474998474121094,44.45000076293945,44.470001220703125,44.470001220703125,42333,0.0,0.0,BAC
2025-06-05 11:12:00-04:00,44.46500015258789,44.4900016784668,44.459999084472656,44.474998474121094,44.474998474121094,36748,0.0,0.0,BAC
2025-06-05 11:13:00-04:00,44.474998474121094,44.47999954223633,44.46189880371094,44.46500015258789,44.46500015258789,51767,0.0,0.0,BAC
2025-06-05 11:14:00-04:00,44.46500015258789,44.46659851074219,44.45000076293945,44.452701568603516,44.452701568603516,23511,0.0,0.0,BAC
2025-06-05 11:15:00-04:00,44.459999084472656,44.470001220703125,44.459999084472656,44.459999084472656,44.459999084472656,62354,0.0,0.0,BAC
2025-06-05 11:16:00-04:00,44.459999084472656,44.47999954223633,44.459999084472656,44.470001220703125,44.470001220703125,42803,0.0,0.0,BAC
2025-06-05 11:17:00-04:00,44.474998474121094,44.4900016784668,44.470001220703125,44.480098724365234,44.480098724365234,67123,0.0,0.0,BAC
2025-06-05 11:18:00-04:00,44.4900016784668,44.5099983215332,44.47999954223633,44.494998931884766,44.494998931884766,193726,0.0,0.0,BAC
2025-06-05 11:19:00-04:00,44.494998931884766,44.5099983215332,44.4900016784668,44.494998931884766,44.494998931884766,67305,0.0,0.0,BAC
2025-06-05 11:20:00-04:00,44.4900016784668,44.494998931884766,44.470001220703125,44.47999954223633,44.47999954223633,77701,0.0,0.0,BAC
2025-06-05 11:21:00-04:00,44.480098724365234,44.5,44.470001220703125,44.47990036010742,44.47990036010742,68892,0.0,0.0,BAC
2025-06-05 11:22:00-04:00,44.47999954223633,44.47999954223633,44.470001220703125,44.47159957885742,44.47159957885742,16732,0.0,0.0,BAC
2025-06-05 11:23:00-04:00,44.474998474121094,44.5,44.470001220703125,44.5,44.5,138999,0.0,0.0,BAC
2025-06-05 11:24:00-04:00,44.5,44.5099983215332,44.5,44.505001068115234,44.505001068115234,37423,0.0,0.0,BAC
2025-06-05 11:25:00-04:00,44.505001068115234,44.5099983215332,44.462501525878906,44.46500015258789,44.46500015258789,81681,0.0,0.0,BAC
2025-06-05 11:26:00-04:00,44.46500015258789,44.46989822387695,44.45000076293945,44.4536018371582,44.4536018371582,38857,0.0,0.0,BAC
2025-06-05 11:27:00-04:00,44.45589828491211,44.47999954223633,44.45000076293945,44.47330093383789,44.47330093383789,38248,0.0,0.0,BAC
2025-06-05 11:28:00-04:00,44.470001220703125,44.4900016784668,44.470001220703125,44.4900016784668,44.4900016784668,38119,0.0,0.0,BAC
2025-06-05 11:29:00-04:00,44.4900016784668,44.52000045776367,44.4900016784668,44.512298583984375,44.512298583984375,60425,0.0,0.0,BAC
2025-06-05 11:30:00-04:00,44.5099983215332,44.52000045776367,44.5099983215332,44.51240158081055,44.51240158081055,23651,0.0,0.0,BAC
2025-06-05 11:31:00-04:00,44.51499938964844,44.51499938964844,44.494998931884766,44.505001068115234,44.505001068115234,129117,0.0,0.0,BAC
2025-06-05 11:32:00-04:00,44.505001068115234,44.529998779296875,44.5,44.529998779296875,44.529998779296875,123354,0.0,0.0,BAC
2025-06-05 11:33:00-04:00,44.529998779296875,44.529998779296875,44.4900016784668,44.49140167236328,44.49140167236328,62628,0.0,0.0,BAC
2025-06-05 11:34:00-04:00,44.494998931884766,44.5,44.47999954223633,44.48500061035156,44.48500061035156,45629,0.0,0.0,BAC
2025-06-05 11:35:00-04:00,44.47999954223633,44.480098724365234,44.459999084472656,44.46500015258789,44.46500015258789,36276,0.0,0.0,BAC
2025-06-05 11:36:00-04:00,44.46500015258789,44.47999954223633,44.459999084472656,44.46500015258789,44.46500015258789,74508,0.0,0.0,BAC
2025-06-05 11:37:00-04:00,44.4630012512207,44.470001220703125,44.45500183105469,44.45500183105469,44.45500183105469,41867,0.0,0.0,BAC
2025-06-05 11:38:00-04:00,44.45000076293945,44.46500015258789,44.45000076293945,44.459999084472656,44.459999084472656,25861,0.0,0.0,BAC
2025-06-05 11:39:00-04:00,44.46500015258789,44.470001220703125,44.459999084472656,44.470001220703125,44.470001220703125,27246,0.0,0.0,BAC
2025-06-05 11:40:00-04:00,44.47999954223633,44.47999954223633,44.470001220703125,44.470001220703125,44.470001220703125,33397,0.0,0.0,BAC
2025-06-05 11:41:00-04:00,44.470001220703125,44.47999954223633,44.45000076293945,44.459999084472656,44.459999084472656,66465,0.0,0.0,BAC
2025-06-05 11:42:00-04:00,44.45500183105469,44.470001220703125,44.45000076293945,44.459999084472656,44.459999084472656,34277,0.0,0.0,BAC
2025-06-05 11:43:00-04:00,44.459999084472656,44.470001220703125,44.459999084472656,44.46009826660156,44.46009826660156,52379,0.0,0.0,BAC
2025-06-05 11:44:00-04:00,44.459999084472656,44.4900016784668,44.459999084472656,44.47999954223633,44.47999954223633,76589,0.0,0.0,BAC
2025-06-05 11:45:00-04:00,44.474998474121094,44.47990036010742,44.45000076293945,44.45500183105469,44.45500183105469,31076,0.0,0.0,BAC
2025-06-05 11:46:00-04:00,44.459999084472656,44.47999954223633,44.459999084472656,44.46500015258789,44.46500015258789,67957,0.0,0.0,BAC
2025-06-05 11:47:00-04:00,44.462100982666016,44.4900016784668,44.459999084472656,44.47999954223633,44.47999954223633,42055,0.0,0.0,BAC
2025-06-05 11:48:00-04:00,44.47999954223633,44.4900016784668,44.459999084472656,44.46500015258789,44.46500015258789,57064,0.0,0.0,BAC
2025-06-05 11:49:00-04:00,44.459999084472656,44.4900016784668,44.459999084472656,44.48500061035156,44.48500061035156,42510,0.0,0.0,BAC
2025-06-05 11:50:00-04:00,44.4900016784668,44.5099983215332,44.4900016784668,44.505001068115234,44.505001068115234,27695,0.0,0.0,BAC
2025-06-05 11:51:00-04:00,44.505001068115234,44.529998779296875,44.5,44.525001525878906,44.525001525878906,98746,0.0,0.0,BAC
2025-06-05 11:52:00-04:00,44.52180099487305,44.529998779296875,44.5099983215332,44.525001525878906,44.525001525878906,42763,0.0,0.0,BAC
2025-06-05 11:53:00-04:00,44.52450180053711,44.52989959716797,44.49259948730469,44.49259948730469,44.49259948730469,46538,0.0,0.0,BAC
2025-06-05 11:54:00-04:00,44.494998931884766,44.52000045776367,44.4900016784668,44.51359939575195,44.51359939575195,27909,0.0,0.0,BAC
2025-06-05 11:55:00-04:00,44.52000045776367,44.52000045776367,44.5099983215332,44.51499938964844,44.51499938964844,13752,0.0,0.0,BAC
2025-06-05 11:56:00-04:00,44.5099983215332,44.54999923706055,44.5099983215332,44.540000915527344,44.540000915527344,195945,0.0,0.0,BAC
2025-06-05 11:57:00-04:00,44.529998779296875,44.560001373291016,44.529998779296875,44.55500030517578,44.55500030517578,37914,0.0,0.0,BAC
2025-06-05 11:58:00-04:00,44.54999923706055,44.560001373291016,44.540000915527344,44.54499816894531,44.54499816894531,82935,0.0,0.0,BAC
2025-06-05 11:59:00-04:00,44.540000915527344,44.560001373291016,44.540000915527344,44.560001373291016,44.560001373291016,11816,0.0,0.0,BAC
2025-06-05 12:00:00-04:00,44.560001373291016,44.56999969482422,44.540000915527344,44.564998626708984,44.564998626708984,50438,0.0,0.0,BAC
2025-06-05 12:01:00-04:00,44.564998626708984,44.56999969482422,44.54999923706055,44.55500030517578,44.55500030517578,50542,0.0,0.0,BAC
2025-06-05 12:02:00-04:00,44.54999923706055,44.560001373291016,44.54999923706055,44.560001373291016,44.560001373291016,15417,0.0,0.0,BAC
2025-06-05 12:03:00-04:00,44.55500030517578,44.560001373291016,44.54999923706055,44.55500030517578,44.55500030517578,27760,0.0,0.0,BAC
2025-06-05 12:04:00-04:00,44.55500030517578,44.560001373291016,44.54999923706055,44.55500030517578,44.55500030517578,17582,0.0,0.0,BAC
2025-06-05 12:05:00-04:00,44.55649948120117,44.560001373291016,44.540000915527344,44.55500030517578,44.55500030517578,74324,0.0,0.0,BAC
2025-06-05 12:06:00-04:00,44.560001373291016,44.56999969482422,44.54999923706055,44.564998626708984,44.564998626708984,60436,0.0,0.0,BAC
2025-06-05 12:07:00-04:00,44.560001373291016,44.56999969482422,44.54999923706055,44.55500030517578,44.55500030517578,35918,0.0,0.0,BAC
2025-06-05 12:08:00-04:00,44.55500030517578,44.55500030517578,44.529998779296875,44.53499984741211,44.53499984741211,89056,0.0,0.0,BAC
2025-06-05 12:09:00-04:00,44.53499984741211,44.540000915527344,44.529998779296875,44.540000915527344,44.540000915527344,26343,0.0,0.0,BAC
2025-06-05 12:10:00-04:00,44.53499984741211,44.560001373291016,44.529998779296875,44.55500030517578,44.55500030517578,38303,0.0,0.0,BAC
2025-06-05 12:11:00-04:00,44.55500030517578,44.55500030517578,44.540000915527344,44.54499816894531,44.54499816894531,34936,0.0,0.0,BAC
2025-06-05 12:12:00-04:00,44.54999923706055,44.560001373291016,44.540000915527344,44.54999923706055,44.54999923706055,254608,0.0,0.0,BAC
2025-06-05 12:13:00-04:00,44.551788330078125,44.560001373291016,44.540000915527344,44.54999923706055,44.54999923706055,37206,0.0,0.0,BAC
2025-06-05 12:14:00-04:00,44.55500030517578,44.56999969482422,44.54999923706055,44.55500030517578,44.55500030517578,39943,0.0,0.0,BAC
2025-06-05 12:15:00-04:00,44.55500030517578,44.560001373291016,44.53499984741211,44.55009841918945,44.55009841918945,35447,0.0,0.0,BAC
2025-06-05 12:16:00-04:00,44.54999923706055,44.57500076293945,44.54999923706055,44.55030059814453,44.55030059814453,40385,0.0,0.0,BAC
2025-06-05 12:17:00-04:00,44.55099868774414,44.55099868774414,44.5,44.51169967651367,44.51169967651367,74432,0.0,0.0,BAC
2025-06-05 12:18:00-04:00,44.51499938964844,44.540000915527344,44.5099983215332,44.529998779296875,44.529998779296875,61691,0.0,0.0,BAC
2025-06-05 12:19:00-04:00,44.53990173339844,44.54499816894531,44.529998779296875,44.540000915527344,44.540000915527344,11787,0.0,0.0,BAC
2025-06-05 12:20:00-04:00,44.540000915527344,44.564998626708984,44.529998779296875,44.560001373291016,44.560001373291016,52646,0.0,0.0,BAC
2025-06-05 12:21:00-04:00,44.564998626708984,44.56999969482422,44.540000915527344,44.54010009765625,44.54010009765625,38023,0.0,0.0,BAC
2025-06-05 12:22:00-04:00,44.540000915527344,44.54499816894531,44.5099983215332,44.52000045776367,44.52000045776367,77360,0.0,0.0,BAC
2025-06-05 12:23:00-04:00,44.52000045776367,44.540000915527344,44.5099983215332,44.53499984741211,44.53499984741211,31052,0.0,0.0,BAC
2025-06-05 12:24:00-04:00,44.531700134277344,44.540000915527344,44.529998779296875,44.53499984741211,44.53499984741211,16104,0.0,0.0,BAC
2025-06-05 12:25:00-04:00,44.529998779296875,44.53099822998047,44.52000045776367,44.52159881591797,44.52159881591797,26586,0.0,0.0,BAC
2025-06-05 12:26:00-04:00,44.52000045776367,44.525001525878906,44.5,44.505001068115234,44.505001068115234,40340,0.0,0.0,BAC
2025-06-05 12:27:00-04:00,44.50230026245117,44.540000915527344,44.5,44.53499984741211,44.53499984741211,55596,0.0,0.0,BAC
2025-06-05 12:28:00-04:00,44.53990173339844,44.54499816894531,44.52000045776367,44.53499984741211,44.53499984741211,39631,0.0,0.0,BAC
2025-06-05 12:29:00-04:00,44.532100677490234,44.540000915527344,44.529998779296875,44.53499984741211,44.53499984741211,14425,0.0,0.0,BAC
2025-06-05 12:30:00-04:00,44.53390121459961,44.54999923706055,44.52009963989258,44.52349853515625,44.52349853515625,39827,0.0,0.0,BAC
2025-06-05 12:31:00-04:00,44.525001525878906,44.529998779296875,44.51499938964844,44.51499938964844,44.51499938964844,24394,0.0,0.0,BAC
2025-06-05 12:32:00-04:00,44.52000045776367,44.525001525878906,44.5099983215332,44.5099983215332,44.5099983215332,25377,0.0,0.0,BAC
2025-06-05 12:33:00-04:00,44.5099983215332,44.529998779296875,44.5099983215332,44.525001525878906,44.525001525878906,22787,0.0,0.0,BAC
2025-06-05 12:34:00-04:00,44.529998779296875,44.529998779296875,44.52000045776367,44.525001525878906,44.525001525878906,11954,0.0,0.0,BAC
2025-06-05 12:35:00-04:00,44.525001525878906,44.540000915527344,44.525001525878906,44.53499984741211,44.53499984741211,14508,0.0,0.0,BAC
2025-06-05 12:36:00-04:00,44.540000915527344,44.540000915527344,44.529998779296875,44.540000915527344,44.540000915527344,19667,0.0,0.0,BAC
2025-06-05 12:37:00-04:00,44.53499984741211,44.540000915527344,44.529998779296875,44.540000915527344,44.540000915527344,18262,0.0,0.0,BAC
2025-06-05 12:38:00-04:00,44.53499984741211,44.540000915527344,44.52000045776367,44.52000045776367,44.52000045776367,73825,0.0,0.0,BAC
2025-06-05 12:39:00-04:00,44.52009963989258,44.529998779296875,44.5099983215332,44.529998779296875,44.529998779296875,41137,0.0,0.0,BAC
2025-06-05 12:40:00-04:00,44.525001525878906,44.529998779296875,44.5,44.51499938964844,44.51499938964844,42476,0.0,0.0,BAC
2025-06-05 12:41:00-04:00,44.52000045776367,44.535301208496094,44.52000045776367,44.53499984741211,44.53499984741211,59827,0.0,0.0,BAC
2025-06-05 12:42:00-04:00,44.53990173339844,44.53990173339844,44.5099983215332,44.5099983215332,44.5099983215332,62333,0.0,0.0,BAC
2025-06-05 12:43:00-04:00,44.5099983215332,44.5099983215332,44.4900016784668,44.499900817871094,44.499900817871094,24642,0.0,0.0,BAC
2025-06-05 12:44:00-04:00,44.490501403808594,44.5,44.47999954223633,44.4818000793457,44.4818000793457,32502,0.0,0.0,BAC
2025-06-05 12:45:00-04:00,44.47999954223633,44.47999954223633,44.41999816894531,44.42359924316406,44.42359924316406,126799,0.0,0.0,BAC
2025-06-05 12:46:00-04:00,44.41999816894531,44.41999816894531,44.380001068115234,44.39500045776367,44.39500045776367,99218,0.0,0.0,BAC
